run_id,tick,event_type,robot_id,task_id,details
20260903_111718_e9c704,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,444,task_completed,R8,G00160,
20260903_111718_e9c704,445,task_assigned,R8,G00168,
20260903_111718_e9c704,445,task_created,,G00170,type=PICK pickup=D-07 dropoff=PICK-2
20260903_111718_e9c704,449,task_completed,R5,G00101,
20260903_111718_e9c704,450,task_assigned,R5,G00112,
20260903_111718_e9c704,451,task_created,,G00171,type=PUTAWAY pickup=RECV dropoff=E-03
20260903_111718_e9c704,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111718_e9c704,452,task_completed,R2,G00097,
20260903_111718_e9c704,452,task_completed,R7,G00105,
20260903_111718_e9c704,453,task_assigned,R2,G00116,
20260903_111718_e9c704,453,task_assigned,R7,G00171,
20260903_111718_e9c704,455,task_created,,G00173,type=PICK pickup=A-02 dropoff=PICK-2
20260903_111718_e9c704,457,task_completed,R1,G00109,
20260903_111718_e9c704,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,458,task_assigned,R1,G00120,
20260903_111718_e9c704,459,task_created,,G00175,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260903_111718_e9c704,460,task_completed,R6,G00153,
20260903_111718_e9c704,461,task_assigned,R6,G00175,
20260903_111718_e9c704,463,task_completed,R4,G00162,
20260903_111718_e9c704,463,task_created,,G00176,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111718_e9c704,464,task_assigned,R4,G00124,
20260903_111718_e9c704,464,task_completed,R8,G00168,
20260903_111718_e9c704,465,task_created,,G00177,type=PICK pickup=A-05 dropoff=PICK-3
20260903_111718_e9c704,467,task_created,,G00178,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260903_111718_e9c704,467,task_assigned,R8,G00178,
20260903_111718_e9c704,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,473,task_completed,R7,G00171,
20260903_111718_e9c704,475,task_completed,R3,G00165,
20260903_111718_e9c704,475,task_created,,G00180,type=PUTAWAY pickup=RECV dropoff=A-07
20260903_111718_e9c704,475,task_assigned,R7,G00180,
20260903_111718_e9c704,475,task_created,,G00181,type=PICK pickup=F-02 dropoff=PICK-2
20260903_111718_e9c704,475,task_created,,G00182,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111718_e9c704,477,task_interrupted,R8,G00178,
20260903_111718_e9c704,478,task_interrupted,R1,G00120,
20260903_111718_e9c704,478,task_assigned,R3,G00178,
20260903_111718_e9c704,483,task_completed,R5,G00112,
20260903_111718_e9c704,483,task_created,,G00183,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260903_111718_e9c704,484,task_interrupted,R7,G00180,
20260903_111718_e9c704,484,task_assigned,R5,G00183,
20260903_111718_e9c704,485,task_created,,G00184,type=PICK pickup=C-08 dropoff=PICK-2
20260903_111718_e9c704,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,487,task_completed,R6,G00175,
20260903_111718_e9c704,487,task_interrupted,R3,G00178,
20260903_111718_e9c704,487,task_created,,G00186,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111718_e9c704,488,task_assigned,R6,G00178,
20260903_111718_e9c704,491,task_created,,G00187,type=PUTAWAY pickup=RECV dropoff=F-08
20260903_111718_e9c704,493,task_completed,R4,G00124,
20260903_111718_e9c704,495,task_assigned,R4,G00180,
20260903_111718_e9c704,495,task_created,,G00188,type=PICK pickup=E-06 dropoff=PICK-3
20260903_111718_e9c704,499,task_created,,G00189,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260903_111718_e9c704,499,task_created,,G00190,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111718_e9c704,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,504,task_interrupted,R4,G00180,
20260903_111718_e9c704,505,task_completed,R2,G00116,
20260903_111718_e9c704,505,task_created,,G00192,type=PICK pickup=C-07 dropoff=PICK-1
20260903_111718_e9c704,506,task_assigned,R2,G00180,
20260903_111718_e9c704,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260903_111718_e9c704,509,task_assigned,R7,G00187,
20260903_111718_e9c704,510,task_assigned,R1,G00120,
20260903_111718_e9c704,510,task_completed,R5,G00183,
20260903_111718_e9c704,511,task_assigned,R5,G00189,
20260903_111718_e9c704,511,task_created,,G00194,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111718_e9c704,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,514,task_interrupted,R6,G00178,
20260903_111718_e9c704,515,task_interrupted,R5,G00189,
20260903_111718_e9c704,515,task_created,,G00196,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_111718_e9c704,515,task_created,,G00197,type=PICK pickup=A-04 dropoff=PICK-1
20260903_111718_e9c704,519,task_assigned,R8,G00178,
20260903_111718_e9c704,522,task_interrupted,R2,G00180,
20260903_111718_e9c704,523,task_created,,G00198,type=PUTAWAY pickup=RECV dropoff=G-02
20260903_111718_e9c704,523,task_created,,G00199,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111718_e9c704,525,task_created,,G00200,type=PICK pickup=H-02 dropoff=PICK-2
20260903_111718_e9c704,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,531,task_completed,R1,G00120,
20260903_111718_e9c704,531,task_assigned,R3,G00180,
20260903_111718_e9c704,531,task_created,,G00202,type=PUTAWAY pickup=RECV dropoff=H-06
20260903_111718_e9c704,532,task_assigned,R1,G00189,
20260903_111718_e9c704,535,task_created,,G00203,type=PICK pickup=D-02 dropoff=PICK-2
20260903_111718_e9c704,535,task_created,,G00204,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111718_e9c704,537,task_assigned,R4,G00193,
20260903_111718_e9c704,538,task_completed,R7,G00187,
20260903_111718_e9c704,539,task_assigned,R7,G00196,
20260903_111718_e9c704,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=G-03
20260903_111718_e9c704,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,545,task_created,,G00207,type=PICK pickup=B-04 dropoff=PICK-3
20260903_111718_e9c704,547,task_created,,G00208,type=PUTAWAY pickup=RECV dropoff=D-01
20260903_111718_e9c704,547,task_created,,G00209,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111718_e9c704,552,task_assigned,R2,G00198,
20260903_111718_e9c704,555,task_created,,G00210,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260903_111718_e9c704,555,task_created,,G00211,type=PICK pickup=E-05 dropoff=PICK-3
20260903_111718_e9c704,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,556,task_completed,R3,G00180,
20260903_111718_e9c704,557,task_assigned,R3,G00202,
20260903_111718_e9c704,557,task_assigned,R6,G00205,
20260903_111718_e9c704,558,task_completed,R8,G00178,
20260903_111718_e9c704,558,task_assigned,R5,G00208,
20260903_111718_e9c704,559,task_assigned,R8,G00210,
20260903_111718_e9c704,559,task_created,,G00213,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111718_e9c704,563,task_created,,G00214,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260903_111718_e9c704,565,task_created,,G00215,type=PICK pickup=G-03 dropoff=PICK-3
20260903_111718_e9c704,566,task_completed,R7,G00196,
20260903_111718_e9c704,567,task_assigned,R7,G00214,
20260903_111718_e9c704,568,task_completed,R1,G00189,
20260903_111718_e9c704,569,task_assigned,R1,G00128,
20260903_111718_e9c704,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,571,task_created,,G00217,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260903_111718_e9c704,571,task_created,,G00218,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111718_e9c704,575,task_created,,G00219,type=PICK pickup=D-06 dropoff=PICK-2
20260903_111718_e9c704,579,task_created,,G00220,type=PUTAWAY pickup=RECV dropoff=B-04
20260903_111718_e9c704,581,task_completed,R8,G00210,
20260903_111718_e9c704,582,task_assigned,R8,G00217,
20260903_111718_e9c704,583,task_created,,G00221,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111718_e9c704,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,585,task_created,,G00223,type=PICK pickup=D-02 dropoff=PICK-1
20260903_111718_e9c704,586,task_completed,R4,G00193,
20260903_111718_e9c704,587,task_completed,R3,G00202,
20260903_111718_e9c704,587,task_assigned,R4,G00220,
20260903_111718_e9c704,587,task_created,,G00224,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260903_111718_e9c704,588,task_assigned,R3,G00224,
20260903_111718_e9c704,591,task_completed,R7,G00214,
20260903_111718_e9c704,592,task_assigned,R7,G00131,
20260903_111718_e9c704,595,task_completed,R1,G00128,
20260903_111718_e9c704,595,task_created,,G00225,type=PUTAWAY pickup=RECV dropoff=D-08
20260903_111718_e9c704,595,task_created,,G00226,type=PICK pickup=A-05 dropoff=PICK-2
20260903_111718_e9c704,595,task_created,,G00227,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111718_e9c704,596,task_assigned,R1,G00225,
20260903_111718_e9c704,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,602,task_completed,R8,G00217,
20260903_111718_e9c704,603,task_created,,G00229,type=PUTAWAY pickup=RECV dropoff=A-04
20260903_111718_e9c704,603,task_assigned,R8,G00229,
20260903_111718_e9c704,605,task_created,,G00230,type=PICK pickup=A-02 dropoff=PICK-3
20260903_111718_e9c704,607,task_created,,G00231,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111718_e9c704,609,task_completed,R6,G00205,
20260903_111718_e9c704,610,task_assigned,R6,G00135,
20260903_111718_e9c704,611,task_created,,G00232,type=PUTAWAY pickup=BUFFER dropoff=F-02
20260903_111718_e9c704,611,task_created,,G00233,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,615,task_created,,G00234,type=PICK pickup=F-01 dropoff=PICK-1
20260903_111718_e9c704,616,task_completed,R2,G00198,
20260903_111718_e9c704,617,task_assigned,R2,G00232,
20260903_111718_e9c704,618,task_completed,R5,G00208,
20260903_111718_e9c704,619,task_created,,G00235,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260903_111718_e9c704,619,task_assigned,R5,G00235,
20260903_111718_e9c704,619,task_created,,G00236,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111718_e9c704,621,task_completed,R3,G00224,
20260903_111718_e9c704,622,task_assigned,R3,G00139,
20260903_111718_e9c704,625,task_created,,G00237,type=PICK pickup=C-02 dropoff=PICK-3
20260903_111718_e9c704,625,task_created,,G00238,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,627,task_completed,R8,G00229,
20260903_111718_e9c704,627,task_created,,G00239,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260903_111718_e9c704,628,task_assigned,R8,G00239,
20260903_111718_e9c704,631,task_completed,R4,G00220,
20260903_111718_e9c704,631,task_created,,G00240,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111718_e9c704,632,task_assigned,R4,G00143,
20260903_111718_e9c704,632,task_completed,R1,G00225,
20260903_111718_e9c704,633,task_assigned,R1,G00146,
20260903_111718_e9c704,635,task_completed,R3,G00139,
20260903_111718_e9c704,635,task_created,,G00241,type=PUTAWAY pickup=RECV dropoff=A-01
20260903_111718_e9c704,635,task_created,,G00242,type=PICK pickup=A-02 dropoff=PICK-3
20260903_111718_e9c704,636,task_completed,R7,G00131,
20260903_111718_e9c704,636,task_completed,R2,G00232,
20260903_111718_e9c704,636,task_assigned,R3,G00241,
20260903_111718_e9c704,637,task_completed,R6,G00135,
20260903_111718_e9c704,637,task_assigned,R2,G00151,
20260903_111718_e9c704,637,task_assigned,R7,G00155,
20260903_111718_e9c704,638,task_assigned,R6,G00157,
20260903_111718_e9c704,639,task_created,,G00243,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,643,task_completed,R5,G00235,
20260903_111718_e9c704,643,task_created,,G00244,type=PUTAWAY pickup=RECV dropoff=H-03
20260903_111718_e9c704,643,task_created,,G00245,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111718_e9c704,644,task_assigned,R5,G00244,
20260903_111718_e9c704,645,task_created,,G00246,type=PICK pickup=G-08 dropoff=PICK-2
20260903_111718_e9c704,646,task_completed,R8,G00239,
20260903_111718_e9c704,647,task_assigned,R8,G00161,
20260903_111718_e9c704,651,task_completed,R2,G00151,
20260903_111718_e9c704,651,task_created,,G00247,type=PUTAWAY pickup=RECV dropoff=F-02
20260903_111718_e9c704,652,task_assigned,R2,G00247,
20260903_111718_e9c704,653,task_created,,G00248,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,655,task_created,,G00249,type=PICK pickup=C-04 dropoff=PICK-1
20260903_111718_e9c704,655,task_created,,G00250,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111718_e9c704,657,task_completed,R3,G00241,
20260903_111718_e9c704,658,task_assigned,R3,G00166,
20260903_111718_e9c704,659,task_created,,G00251,type=PUTAWAY pickup=RECV dropoff=A-06
20260903_111718_e9c704,660,task_completed,R1,G00146,
20260903_111718_e9c704,660,task_completed,R8,G00161,
20260903_111718_e9c704,661,task_completed,R4,G00143,
20260903_111718_e9c704,661,task_assigned,R1,G00170,
20260903_111718_e9c704,661,task_assigned,R8,G00251,
20260903_111718_e9c704,662,task_assigned,R4,G00173,
20260903_111718_e9c704,665,task_completed,R6,G00157,
20260903_111718_e9c704,665,task_created,,G00252,type=PICK pickup=B-01 dropoff=PICK-1
20260903_111718_e9c704,666,task_assigned,R6,G00177,
20260903_111718_e9c704,667,task_created,,G00253,type=PUTAWAY pickup=RECV dropoff=E-04
20260903_111718_e9c704,667,task_created,,G00254,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111718_e9c704,667,task_created,,G00255,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,672,task_completed,R7,G00155,
20260903_111718_e9c704,673,task_assigned,R7,G00253,
20260903_111718_e9c704,675,task_created,,G00256,type=PUTAWAY pickup=RECV dropoff=C-07
20260903_111718_e9c704,675,task_created,,G00257,type=PICK pickup=B-06 dropoff=PICK-1
20260903_111718_e9c704,678,task_completed,R2,G00247,
20260903_111718_e9c704,679,task_assigned,R2,G00256,
20260903_111718_e9c704,679,task_created,,G00258,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111718_e9c704,681,task_created,,G00259,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,683,task_completed,R3,G00166,
20260903_111718_e9c704,683,task_completed,R8,G00251,
20260903_111718_e9c704,683,task_created,,G00260,type=PUTAWAY pickup=RECV dropoff=G-03
20260903_111718_e9c704,684,task_completed,R1,G00170,
20260903_111718_e9c704,684,task_assigned,R3,G00181,
20260903_111718_e9c704,684,task_assigned,R8,G00260,
20260903_111718_e9c704,685,task_assigned,R1,G00184,
20260903_111718_e9c704,685,task_created,,G00261,type=PICK pickup=D-04 dropoff=PICK-1
20260903_111718_e9c704,691,task_created,,G00262,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260903_111718_e9c704,691,task_created,,G00263,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111718_e9c704,694,task_completed,R5,G00244,
20260903_111718_e9c704,695,task_assigned,R5,G00262,
20260903_111718_e9c704,695,task_created,,G00264,type=PICK pickup=E-01 dropoff=PICK-1
20260903_111718_e9c704,695,task_created,,G00265,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,699,task_created,,G00266,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260903_111718_e9c704,700,task_completed,R7,G00253,
20260903_111718_e9c704,701,task_assigned,R7,G00266,
20260903_111718_e9c704,702,task_completed,R6,G00177,
20260903_111718_e9c704,702,task_completed,R1,G00184,
20260903_111718_e9c704,703,task_assigned,R6,G00192,
20260903_111718_e9c704,703,task_created,,G00267,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111718_e9c704,705,task_completed,R2,G00256,
20260903_111718_e9c704,705,task_created,,G00268,type=PICK pickup=B-04 dropoff=PICK-3
20260903_111718_e9c704,706,task_assigned,R2,G00197,
20260903_111718_e9c704,707,task_created,,G00269,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260903_111718_e9c704,707,task_assigned,R1,G00269,
20260903_111718_e9c704,709,task_created,,G00270,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,710,task_completed,R3,G00181,
20260903_111718_e9c704,711,task_completed,R4,G00173,
20260903_111718_e9c704,711,task_assigned,R3,G00188,
20260903_111718_e9c704,712,task_assigned,R4,G00200,
20260903_111718_e9c704,714,task_completed,R8,G00260,
20260903_111718_e9c704,714,task_interrupted,R1,G00269,
20260903_111718_e9c704,715,task_assigned,R8,G00269,
20260903_111718_e9c704,715,task_created,,G00271,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260903_111718_e9c704,715,task_created,,G00272,type=PICK pickup=G-02 dropoff=PICK-2
20260903_111718_e9c704,715,task_created,,G00273,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_111718_e9c704,717,task_interrupted,R7,G00266,
20260903_111718_e9c704,722,task_completed,R5,G00262,
20260903_111718_e9c704,723,task_assigned,R5,G00266,
20260903_111718_e9c704,723,task_created,,G00274,type=PUTAWAY pickup=RECV dropoff=F-04
20260903_111718_e9c704,723,task_created,,G00275,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,725,task_created,,G00276,type=PICK pickup=D-03 dropoff=PICK-2
20260903_111718_e9c704,727,task_created,,G00277,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111718_e9c704,731,task_created,,G00278,type=PUTAWAY pickup=RECV dropoff=B-06
20260903_111718_e9c704,732,task_completed,R6,G00192,
20260903_111718_e9c704,733,task_assigned,R6,G00271,
20260903_111718_e9c704,735,task_created,,G00279,type=PICK pickup=C-01 dropoff=PICK-2
20260903_111718_e9c704,737,task_completed,R4,G00200,
20260903_111718_e9c704,737,task_created,,G00280,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,738,task_interrupted,R8,G00269,
20260903_111718_e9c704,738,task_assigned,R4,G00274,
20260903_111718_e9c704,739,task_created,,G00281,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260903_111718_e9c704,739,task_created,,G00282,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111718_e9c704,741,task_completed,R2,G00197,
20260903_111718_e9c704,742,task_assigned,R2,G00269,
20260903_111718_e9c704,745,task_created,,G00283,type=PICK pickup=E-08 dropoff=PICK-2
20260903_111718_e9c704,746,task_completed,R3,G00188,
20260903_111718_e9c704,747,task_created,,G00284,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260903_111718_e9c704,749,task_assigned,R7,G00278,
20260903_111718_e9c704,749,task_assigned,R3,G00281,
20260903_111718_e9c704,751,task_assigned,R1,G00284,
20260903_111718_e9c704,751,task_created,,G00285,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111718_e9c704,751,task_created,,G00286,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,752,task_completed,R5,G00266,
20260903_111718_e9c704,753,task_assigned,R5,G00203,
20260903_111718_e9c704,755,task_created,,G00287,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260903_111718_e9c704,755,task_created,,G00288,type=PICK pickup=D-03 dropoff=PICK-3
20260903_111718_e9c704,759,task_interrupted,R3,G00281,
20260903_111718_e9c704,760,task_interrupted,R6,G00271,
20260903_111718_e9c704,760,task_interrupted,R4,G00274,
20260903_111718_e9c704,763,task_created,,G00289,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260903_111718_e9c704,763,task_created,,G00290,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111718_e9c704,765,task_created,,G00291,type=PICK pickup=A-02 dropoff=PICK-1
20260903_111718_e9c704,765,task_created,,G00292,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,771,task_created,,G00293,type=PUTAWAY pickup=RECV dropoff=A-05
20260903_111718_e9c704,772,task_interrupted,R5,G00203,
20260903_111718_e9c704,774,task_interrupted,R2,G00269,
20260903_111718_e9c704,775,task_created,,G00294,type=PICK pickup=A-02 dropoff=PICK-1
20260903_111718_e9c704,775,task_created,,G00295,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111718_e9c704,777,task_completed,R7,G00278,
20260903_111718_e9c704,778,task_assigned,R7,G00269,
20260903_111718_e9c704,779,task_created,,G00296,type=PUTAWAY pickup=RECV dropoff=E-02
20260903_111718_e9c704,779,task_created,,G00297,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,785,task_created,,G00298,type=PICK pickup=B-01 dropoff=PICK-1
20260903_111718_e9c704,787,task_created,,G00299,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260903_111718_e9c704,787,task_created,,G00300,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_111718_e9c704,789,task_assigned,R8,G00271,
20260903_111718_e9c704,790,task_completed,R1,G00284,
20260903_111718_e9c704,791,task_assigned,R1,G00274,
20260903_111718_e9c704,791,task_assigned,R3,G00281,
20260903_111718_e9c704,793,task_created,,G00301,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,794,task_assigned,R6,G00287,
20260903_111718_e9c704,795,task_assigned,R4,G00289,
20260903_111718_e9c704,795,task_created,,G00302,type=PUTAWAY pickup=RECV dropoff=H-05
20260903_111718_e9c704,795,task_created,,G00303,type=PICK pickup=H-04 dropoff=PICK-3
20260903_111718_e9c704,799,task_created,,G00304,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111718_e9c704,803,task_completed,R7,G00269,
20260903_111718_e9c704,803,task_created,,G00305,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260903_111718_e9c704,804,task_assigned,R7,G00293,
20260903_111718_e9c704,805,task_created,,G00306,type=PICK pickup=A-06 dropoff=PICK-2
20260903_111718_e9c704,807,task_created,,G00307,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,811,task_completed,R8,G00271,
20260903_111718_e9c704,811,task_created,,G00308,type=PUTAWAY pickup=RECV dropoff=D-08
20260903_111718_e9c704,811,task_created,,G00309,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111718_e9c704,812,task_assigned,R8,G00296,
20260903_111718_e9c704,813,task_completed,R1,G00274,
20260903_111718_e9c704,814,task_assigned,R1,G00299,
20260903_111718_e9c704,815,task_created,,G00310,type=PICK pickup=A-04 dropoff=PICK-3
20260903_111718_e9c704,819,task_created,,G00311,type=PUTAWAY pickup=RECV dropoff=H-02
20260903_111718_e9c704,821,task_created,,G00312,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,823,task_created,,G00313,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_111718_e9c704,825,task_created,,G00314,type=PICK pickup=E-07 dropoff=PICK-2
20260903_111718_e9c704,827,task_created,,G00315,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260903_111718_e9c704,828,task_assigned,R5,G00203,
20260903_111718_e9c704,828,task_completed,R3,G00281,
20260903_111718_e9c704,829,task_completed,R8,G00296,
20260903_111718_e9c704,829,task_assigned,R3,G00302,
20260903_111718_e9c704,830,task_assigned,R8,G00305,
20260903_111718_e9c704,834,task_completed,R7,G00293,
20260903_111718_e9c704,835,task_assigned,R7,G00308,
20260903_111718_e9c704,835,task_created,,G00316,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260903_111718_e9c704,835,task_created,,G00317,type=PICK pickup=C-03 dropoff=PICK-2
20260903_111718_e9c704,835,task_created,,G00318,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111718_e9c704,835,task_created,,G00319,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,838,task_assigned,R2,G00311,
20260903_111718_e9c704,839,task_completed,R1,G00299,
20260903_111718_e9c704,840,task_completed,R6,G00287,
20260903_111718_e9c704,840,task_assigned,R1,G00315,
20260903_111718_e9c704,841,task_assigned,R6,G00316,
20260903_111718_e9c704,843,task_created,,G00320,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260903_111718_e9c704,845,task_completed,R4,G00289,
20260903_111718_e9c704,845,task_created,,G00321,type=PICK pickup=A-03 dropoff=PICK-1
20260903_111718_e9c704,846,task_assigned,R4,G00320,
20260903_111718_e9c704,847,task_created,,G00322,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111718_e9c704,849,task_created,,G00323,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111718_e9c704,851,task_created,,G00324,type=PUTAWAY pickup=RECV dropoff=B-01
20260903_111718_e9c704,852,task_completed,R1,G00315,
20260903_111718_e9c704,853,task_assigned,R1,G00324,
20260903_111718_e9c704,855,task_created,,G00325,type=PICK pickup=D-04 dropoff=PICK-2
20260903_111718_e9c704,859,task_created,,G00326,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260903_111718_e9c704,859,task_created,,G00327,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111718_e9c704,863,task_completed,R5,G00203,
20260903_111718_e9c704,863,task_created,,G00328,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,864,task_assigned,R5,G00326,
20260903_111718_e9c704,865,task_created,,G00329,type=PICK pickup=C-03 dropoff=PICK-3
20260903_111718_e9c704,867,task_created,,G00330,type=PUTAWAY pickup=RECV dropoff=D-07
20260903_111718_e9c704,868,task_completed,R7,G00308,
20260903_111718_e9c704,869,task_completed,R3,G00302,
20260903_111718_e9c704,869,task_assigned,R7,G00330,
20260903_111718_e9c704,870,task_assigned,R3,G00207,
20260903_111718_e9c704,871,task_completed,R6,G00316,
20260903_111718_e9c704,871,task_created,,G00331,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_111718_e9c704,872,task_assigned,R6,G00211,
20260903_111718_e9c704,875,task_completed,R1,G00324,
20260903_111718_e9c704,875,task_created,,G00332,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260903_111718_e9c704,875,task_created,,G00333,type=PICK pickup=E-02 dropoff=PICK-2
20260903_111718_e9c704,876,task_completed,R8,G00305,
20260903_111718_e9c704,876,task_assigned,R1,G00332,
20260903_111718_e9c704,877,task_assigned,R8,G00215,
20260903_111718_e9c704,877,task_created,,G00334,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111718_e9c704,879,task_completed,R4,G00320,
20260903_111718_e9c704,880,task_assigned,R4,G00219,
20260903_111718_e9c704,883,task_created,,G00335,type=PUTAWAY pickup=BUFFER dropoff=G-05
20260903_111718_e9c704,883,task_created,,G00336,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111718_e9c704,885,task_created,,G00337,type=PICK pickup=D-02 dropoff=PICK-2
20260903_111718_e9c704,886,task_completed,R5,G00326,
20260903_111718_e9c704,887,task_assigned,R5,G00335,
20260903_111718_e9c704,888,task_completed,R2,G00311,
20260903_111718_e9c704,889,task_assigned,R2,G00223,
20260903_111718_e9c704,891,task_created,,G00338,type=PUTAWAY pickup=RECV dropoff=B-02
20260903_111718_e9c704,891,task_created,,G00339,type=SHIP pickup=STAGING dropoff=DOCK-2
